model,detector,subject,image_path,embedding_time_sec
GhostFaceNet,yolov8,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_100/Ari_Fleischer/lfw_Ari_Fleischer_0002.jpg,0.18581008911132812
GhostFaceNet,yolov8,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_100/Ari_Fleischer/lfw_Ari_Fleischer_0005.jpg,0.19216609001159668
GhostFaceNet,yolov8,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_100/Ari_Fleischer/lfw_Ari_Fleischer_0008.jpg,0.18719244003295898
GhostFaceNet,yolov8,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_100/Ari_Fleischer/lfw_Ari_Fleischer_0004.jpg,0.18422770500183105
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0005.jpg,0.2112112045288086
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/cplfw_Paul_Burrell_2.jpg,0.18776416778564453
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0001.jpg,0.1889784336090088
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0007.jpg,0.5495874881744385
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0006.jpg,0.03469228744506836
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0009.jpg,0.032701730728149414
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0008.jpg,0.03206014633178711
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/cplfw_Paul_Burrell_3.jpg,0.18525958061218262
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0004.jpg,0.1910243034362793
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0010.jpg,0.20650434494018555
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0002.jpg,0.03438830375671387
GhostFaceNet,yolov8,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_100/Paul_Burrell/lfw_Paul_Burrell_0003.jpg,0.18356990814208984
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0004.jpg,0.18619894981384277
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0010.jpg,0.185685396194458
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0005.jpg,0.18981719017028809
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/cplfw_Walter_Mondale_2.jpg,0.18708205223083496
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0007.jpg,0.18553614616394043
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0009.jpg,0.18645548820495605
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0006.jpg,0.20676946640014648
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0008.jpg,0.2078855037689209
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0002.jpg,0.03656506538391113
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0003.jpg,0.20749640464782715
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/cplfw_Walter_Mondale_3.jpg,0.19056034088134766
GhostFaceNet,yolov8,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_100/Walter_Mondale/lfw_Walter_Mondale_0001.jpg,0.1848757266998291
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0001.jpg,0.18845415115356445
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0009.jpg,0.20300054550170898
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0003.jpg,0.03595852851867676
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0010.jpg,0.191392183303833
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0002.jpg,0.18517661094665527
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0008.jpg,0.1862964630126953
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0004.jpg,0.18372106552124023
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0006.jpg,0.18819808959960938
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/cplfw_David_Nalbandian_3.jpg,0.18704795837402344
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/cplfw_David_Nalbandian_2.jpg,0.20093679428100586
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0007.jpg,0.18457865715026855
GhostFaceNet,yolov8,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_100/David_Nalbandian/lfw_David_Nalbandian_0005.jpg,0.1852095127105713
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/cplfw_Nancy_Pelosi_2.jpg,0.1847221851348877
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0006.jpg,0.18700790405273438
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0005.jpg,0.0334320068359375
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/cplfw_Nancy_Pelosi_3.jpg,0.18705320358276367
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0002.jpg,0.1843881607055664
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0003.jpg,0.18618345260620117
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0010.jpg,0.03416705131530762
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0009.jpg,0.18956422805786133
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0001.jpg,0.22738957405090332
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0004.jpg,0.03992128372192383
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0007.jpg,0.1889798641204834
GhostFaceNet,yolov8,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_100/Nancy_Pelosi/lfw_Nancy_Pelosi_0008.jpg,0.18674826622009277
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0009.jpg,0.03509068489074707
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0003.jpg,0.18222475051879883
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0001.jpg,0.1873643398284912
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0008.jpg,0.1914820671081543
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/cplfw_Spencer_Abraham_3.jpg,0.1924300193786621
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0002.jpg,0.18688178062438965
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/cplfw_Spencer_Abraham_2.jpg,0.186265230178833
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0005.jpg,0.18961668014526367
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0007.jpg,0.19082331657409668
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0010.jpg,0.1876237392425537
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0004.jpg,0.1880171298980713
GhostFaceNet,yolov8,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_100/Spencer_Abraham/lfw_Spencer_Abraham_0006.jpg,0.1869049072265625
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0009.jpg,0.03367805480957031
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0007.jpg,0.18698954582214355
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/cplfw_Taha_Yassin_Ramadan_2.jpg,0.19185280799865723
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0010.jpg,0.18880367279052734
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0006.jpg,0.03762173652648926
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0005.jpg,0.19448232650756836
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0003.jpg,0.038533926010131836
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0002.jpg,0.03299093246459961
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0008.jpg,0.032683610916137695
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0004.jpg,0.03393864631652832
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/cplfw_Taha_Yassin_Ramadan_3.jpg,0.1879105567932129
GhostFaceNet,yolov8,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_100/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0001.jpg,0.1934354305267334
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0003.jpg,0.04335141181945801
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0007.jpg,0.20606255531311035
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0010.jpg,0.18987488746643066
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0004.jpg,0.188812255859375
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0009.jpg,0.18680381774902344
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/cplfw_Hans_Blix_3.jpg,0.19046258926391602
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0008.jpg,0.18335914611816406
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/cplfw_Hans_Blix_2.jpg,0.18767476081848145
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0002.jpg,0.18692302703857422
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0001.jpg,0.03515982627868652
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0005.jpg,0.1905348300933838
GhostFaceNet,yolov8,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_100/Hans_Blix/lfw_Hans_Blix_0006.jpg,0.1897447109222412
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0003.jpg,0.19789409637451172
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0002.jpg,0.03414440155029297
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0006.jpg,0.18762588500976562
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/cplfw_Laura_Bush_2.jpg,0.18544864654541016
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0005.jpg,0.18147802352905273
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0001.jpg,0.18439650535583496
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0007.jpg,0.03336691856384277
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0008.jpg,0.18431878089904785
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0010.jpg,0.17987799644470215
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0009.jpg,0.18572115898132324
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/lfw_Laura_Bush_0004.jpg,0.03400015830993652
GhostFaceNet,yolov8,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_100/Laura_Bush/cplfw_Laura_Bush_3.jpg,0.18655824661254883
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0010.jpg,0.1864635944366455
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0006.jpg,0.18450355529785156
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/cplfw_Hugo_Chavez_3.jpg,0.18476533889770508
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0001.jpg,0.1856703758239746
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0009.jpg,0.19460129737854004
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0008.jpg,0.19328856468200684
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/cplfw_Hugo_Chavez_2.jpg,0.18532061576843262
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0003.jpg,0.18600225448608398
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0004.jpg,0.18462300300598145
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0005.jpg,0.1867513656616211
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0002.jpg,0.2040848731994629
GhostFaceNet,yolov8,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_100/Hugo_Chavez/lfw_Hugo_Chavez_0007.jpg,0.044655561447143555
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/cplfw_Jiang_Zemin_2.jpg,0.19041657447814941
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0009.jpg,0.192793607711792
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0010.jpg,0.18744373321533203
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0006.jpg,0.18486833572387695
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0007.jpg,0.18645262718200684
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/cplfw_Jiang_Zemin_3.jpg,0.18989348411560059
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0001.jpg,0.18426990509033203
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0003.jpg,0.18520259857177734
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0002.jpg,0.1863081455230713
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0005.jpg,0.03354382514953613
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0004.jpg,0.03247570991516113
GhostFaceNet,yolov8,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_100/Jiang_Zemin/lfw_Jiang_Zemin_0008.jpg,0.18877506256103516
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0009.jpg,0.1924426555633545
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0002.jpg,0.034578561782836914
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0005.jpg,0.18628406524658203
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0006.jpg,0.18848180770874023
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0007.jpg,0.18538236618041992
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0001.jpg,0.1866164207458496
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0008.jpg,0.03361916542053223
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/cplfw_Pete_Sampras_3.jpg,0.18930435180664062
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0010.jpg,0.18407011032104492
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/cplfw_Pete_Sampras_2.jpg,0.18541574478149414
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0004.jpg,0.18628835678100586
GhostFaceNet,yolov8,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_100/Pete_Sampras/lfw_Pete_Sampras_0003.jpg,0.035277605056762695
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0002.jpg,0.18500566482543945
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0001.jpg,0.19388198852539062
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/cplfw_Queen_Elizabeth_II_2.jpg,0.21112823486328125
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/cplfw_Queen_Elizabeth_II_3.jpg,0.18413424491882324
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0007.jpg,0.18626642227172852
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0004.jpg,0.1863842010498047
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0010.jpg,0.1881871223449707
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0009.jpg,0.18673133850097656
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0005.jpg,0.03446245193481445
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0008.jpg,0.18449974060058594
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0006.jpg,0.18759393692016602
GhostFaceNet,yolov8,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_100/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0003.jpg,0.18663358688354492
GhostFaceNet,yolov8,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_100/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0005.jpg,0.19421100616455078
GhostFaceNet,yolov8,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_100/Luiz_Inacio_Lula_da_Silva/cplfw_Luiz_Inacio_Lula_da_Silva_2.jpg,0.20390105247497559
GhostFaceNet,yolov8,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_100/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0003.jpg,0.034157752990722656
GhostFaceNet,yolov8,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_100/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0007.jpg,0.1864490509033203
GhostFaceNet,yolov8,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_100/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0009.jpg,0.1849501132965088
GhostFaceNet,yolov8,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_100/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0010.jpg,0.03989839553833008
GhostFaceNet,yolov8,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_100/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0001.jpg,0.18899130821228027
