model,detector,subject,image_path,embedding_time_sec
Facenet,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0010.jpg,0.22089552879333496
Facenet,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0001.jpg,0.2205667495727539
Facenet,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0009.jpg,0.21608281135559082
Facenet,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0006.jpg,0.2146434783935547
Facenet,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0007.jpg,0.2174680233001709
Facenet,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0003.jpg,0.2191605567932129
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0006.jpg,0.21715736389160156
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0004.jpg,0.21451044082641602
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0003.jpg,0.2140333652496338
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0002.jpg,0.22075724601745605
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0001.jpg,0.2143707275390625
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0007.jpg,0.21451878547668457
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/cplfw_Paradorn_Srichaphan_2.jpg,0.2135004997253418
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0009.jpg,0.2255411148071289
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0008.jpg,0.21777892112731934
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0005.jpg,0.22161173820495605
Facenet,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0010.jpg,0.2126626968383789
Facenet,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0009.jpg,0.21428513526916504
Facenet,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0004.jpg,0.22340965270996094
Facenet,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0010.jpg,0.21450018882751465
Facenet,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0005.jpg,0.21256232261657715
Facenet,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0008.jpg,0.21404290199279785
Facenet,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0006.jpg,0.22961926460266113
Facenet,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0002.jpg,0.24384498596191406
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0004.jpg,0.219404935836792
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0008.jpg,0.21402573585510254
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0007.jpg,0.20743346214294434
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0009.jpg,0.21484017372131348
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0001.jpg,0.21472454071044922
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0006.jpg,0.2114567756652832
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/cplfw_Ann_Veneman_3.jpg,0.2128429412841797
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0010.jpg,0.21236395835876465
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0005.jpg,0.21712422370910645
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0003.jpg,0.21921014785766602
Facenet,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0002.jpg,0.21339917182922363
Facenet,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0006.jpg,0.21252083778381348
Facenet,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/cplfw_Alvaro_Uribe_3.jpg,0.23012852668762207
Facenet,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0003.jpg,0.21859335899353027
Facenet,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0010.jpg,0.21339631080627441
Facenet,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0009.jpg,0.2177128791809082
Facenet,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0004.jpg,0.21932625770568848
Facenet,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0007.jpg,0.21953868865966797
Facenet,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0003.jpg,0.22549128532409668
Facenet,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0007.jpg,0.21492671966552734
Facenet,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0004.jpg,0.2146000862121582
Facenet,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0002.jpg,0.2167072296142578
Facenet,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0008.jpg,0.22560882568359375
Facenet,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/cplfw_Salma_Hayek_3.jpg,0.21376442909240723
Facenet,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0001.jpg,0.21436500549316406
Facenet,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0010.jpg,0.2166614532470703
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0002.jpg,0.21677732467651367
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/cplfw_Tom_Cruise_2.jpg,0.21897506713867188
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0007.jpg,0.21790719032287598
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0010.jpg,0.2170252799987793
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0003.jpg,0.21868562698364258
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0001.jpg,0.2204585075378418
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0006.jpg,0.22456097602844238
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0008.jpg,0.23052120208740234
Facenet,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0004.jpg,0.21940374374389648
Facenet,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0001.jpg,0.2182910442352295
Facenet,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0005.jpg,0.2199718952178955
Facenet,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0009.jpg,0.22008395195007324
Facenet,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0008.jpg,0.21797680854797363
Facenet,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0007.jpg,0.21903777122497559
Facenet,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0003.jpg,0.22358942031860352
Facenet,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0010.jpg,0.21580147743225098
Facenet,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0006.jpg,0.2142946720123291
Facenet,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0009.jpg,0.21972894668579102
Facenet,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0002.jpg,0.24870777130126953
Facenet,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0007.jpg,0.21576428413391113
Facenet,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0010.jpg,0.2216024398803711
Facenet,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0008.jpg,0.22898578643798828
Facenet,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0001.jpg,0.21977758407592773
Facenet,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0003.jpg,0.21690773963928223
Facenet,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/cplfw_Ari_Fleischer_3.jpg,0.21527600288391113
Facenet,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0010.jpg,0.23624038696289062
Facenet,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0007.jpg,0.22032403945922852
Facenet,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0005.jpg,0.2191624641418457
Facenet,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0004.jpg,0.21977901458740234
Facenet,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0001.jpg,0.2195744514465332
Facenet,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0007.jpg,0.03961348533630371
Facenet,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0006.jpg,0.21833157539367676
Facenet,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0008.jpg,0.03896641731262207
Facenet,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0004.jpg,0.2158827781677246
Facenet,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0003.jpg,0.21267151832580566
Facenet,yolov11n,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_25/Walter_Mondale/cplfw_Walter_Mondale_3.jpg,0.2141895294189453
Facenet,yolov11n,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_25/Walter_Mondale/lfw_Walter_Mondale_0001.jpg,0.2145683765411377
Facenet,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0009.jpg,0.21573758125305176
Facenet,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0003.jpg,0.21436429023742676
Facenet,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0010.jpg,0.21705174446105957
Facenet,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0004.jpg,0.22620153427124023
Facenet,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0006.jpg,0.22206330299377441
Facenet,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/cplfw_David_Nalbandian_2.jpg,0.21505188941955566
Facenet,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0007.jpg,0.2161402702331543
Facenet,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0005.jpg,0.2219092845916748
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/cplfw_Nancy_Pelosi_2.jpg,0.2216503620147705
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0006.jpg,0.23215579986572266
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0005.jpg,0.039307594299316406
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/cplfw_Nancy_Pelosi_3.jpg,0.21718263626098633
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0002.jpg,0.21448636054992676
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0003.jpg,0.21773386001586914
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0010.jpg,0.22634243965148926
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0009.jpg,0.21837830543518066
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0001.jpg,0.21674036979675293
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0004.jpg,0.2193586826324463
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0007.jpg,0.21966147422790527
Facenet,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0008.jpg,0.21494698524475098
Facenet,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0009.jpg,0.21486878395080566
Facenet,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0003.jpg,0.21428227424621582
Facenet,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0001.jpg,0.21512246131896973
Facenet,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0005.jpg,0.21533536911010742
Facenet,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0010.jpg,0.21864914894104004
Facenet,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0004.jpg,0.21712708473205566
Facenet,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0006.jpg,0.22368454933166504
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0009.jpg,0.25692057609558105
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0007.jpg,0.21624541282653809
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/cplfw_Taha_Yassin_Ramadan_2.jpg,0.21977496147155762
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0006.jpg,0.22478675842285156
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0002.jpg,0.04032301902770996
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0004.jpg,0.21846485137939453
Facenet,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0003.jpg,0.21413469314575195
Facenet,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0008.jpg,0.21570944786071777
Facenet,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0002.jpg,0.2130136489868164
Facenet,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0001.jpg,0.2196664810180664
Facenet,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0005.jpg,0.22589111328125
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0003.jpg,0.23917794227600098
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0002.jpg,0.2266225814819336
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0006.jpg,0.23471283912658691
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/cplfw_Laura_Bush_2.jpg,0.22034478187561035
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0005.jpg,0.21427035331726074
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0001.jpg,0.21945667266845703
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0007.jpg,0.2169644832611084
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0008.jpg,0.22142982482910156
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0010.jpg,0.2230212688446045
Facenet,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0009.jpg,0.21478867530822754
Facenet,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0010.jpg,0.2112410068511963
Facenet,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0006.jpg,0.2330174446105957
Facenet,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0001.jpg,0.21686458587646484
Facenet,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0009.jpg,0.21889734268188477
Facenet,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0008.jpg,0.220184326171875
Facenet,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0003.jpg,0.2182905673980713
Facenet,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0002.jpg,0.039022207260131836
Facenet,yolov11n,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0006.jpg,0.21882033348083496
Facenet,yolov11n,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0001.jpg,0.2147231101989746
Facenet,yolov11n,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0003.jpg,0.22029328346252441
Facenet,yolov11n,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0002.jpg,0.2147817611694336
Facenet,yolov11n,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0005.jpg,0.03954815864562988
Facenet,yolov11n,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0008.jpg,0.21645593643188477
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0009.jpg,0.21612238883972168
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0002.jpg,0.2160205841064453
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0005.jpg,0.21685266494750977
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0006.jpg,0.2234344482421875
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0007.jpg,0.2162163257598877
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0001.jpg,0.21448016166687012
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0008.jpg,0.2239978313446045
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/cplfw_Pete_Sampras_3.jpg,0.21744489669799805
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/cplfw_Pete_Sampras_2.jpg,0.21907615661621094
Facenet,yolov11n,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0004.jpg,0.21924138069152832
Facenet,yolov11n,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0002.jpg,0.2194986343383789
Facenet,yolov11n,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/cplfw_Queen_Elizabeth_II_3.jpg,0.22231245040893555
Facenet,yolov11n,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0010.jpg,0.24492430686950684
Facenet,yolov11n,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0009.jpg,0.21969914436340332
Facenet,yolov11n,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0003.jpg,0.21593332290649414
Facenet,yolov11n,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0009.jpg,0.22469377517700195
