model,detector,subject,image_path,embedding_time_sec
ArcFace,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0008.jpg,0.10662531852722168
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/cplfw_Sergio_Vieira_De_Mello_2.jpg,0.10467720031738281
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0005.jpg,0.10639548301696777
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0001.jpg,0.10828089714050293
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0010.jpg,0.11078453063964844
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0003.jpg,0.10727381706237793
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0009.jpg,0.11118316650390625
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0002.jpg,0.10846757888793945
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/cplfw_Sergio_Vieira_De_Mello_3.jpg,0.03591132164001465
ArcFace,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0008.jpg,0.10632538795471191
