model,detector,subject,image_path,embedding_time_sec
ArcFace,retinaface,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0006.jpg,0.18134140968322754
ArcFace,retinaface,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0009.jpg,0.11049747467041016
ArcFace,retinaface,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0010.jpg,0.1831364631652832
ArcFace,retinaface,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0001.jpg,0.1852741241455078
ArcFace,retinaface,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0007.jpg,0.11045336723327637
ArcFace,retinaface,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0002.jpg,0.19147515296936035
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0001.jpg,0.11516141891479492
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0006.jpg,0.18677163124084473
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0009.jpg,0.18276000022888184
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0010.jpg,0.18266987800598145
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0003.jpg,0.1804976463317871
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/cplfw_Richard_Myers_2.jpg,0.18157172203063965
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0007.jpg,0.1811058521270752
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0005.jpg,0.18397021293640137
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/cplfw_Richard_Myers_3.jpg,0.18284869194030762
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0004.jpg,0.180588960647583
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0008.jpg,0.18248224258422852
ArcFace,retinaface,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0002.jpg,0.1813957691192627
ArcFace,retinaface,John_Kerry,/kaggle/working/merged_lfw_cplfw_50_50/John_Kerry/lfw_John_Kerry_0008.jpg,0.18082118034362793
ArcFace,retinaface,John_Kerry,/kaggle/working/merged_lfw_cplfw_50_50/John_Kerry/lfw_John_Kerry_0002.jpg,0.18770980834960938
ArcFace,retinaface,John_Kerry,/kaggle/working/merged_lfw_cplfw_50_50/John_Kerry/lfw_John_Kerry_0007.jpg,0.2085130214691162
ArcFace,retinaface,John_Kerry,/kaggle/working/merged_lfw_cplfw_50_50/John_Kerry/lfw_John_Kerry_0003.jpg,0.1828305721282959
