model,detector,subject,image_path,embedding_time_sec
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0009.jpg,0.1815662384033203
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0008.jpg,0.18951416015625
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0001.jpg,0.27758193016052246
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0010.jpg,0.18156743049621582
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0005.jpg,0.1832122802734375
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0002.jpg,0.18252849578857422
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/cplfw_Richard_Myers_2.jpg,0.17923307418823242
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0004.jpg,0.17163300514221191
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0006.jpg,0.16132783889770508
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/lfw_Richard_Myers_0007.jpg,0.18040704727172852
OpenFace,retinaface,Richard_Myers,/kaggle/input/dataset/merged_lfw_cplfw_50/Richard_Myers/cplfw_Richard_Myers_3.jpg,0.18439149856567383
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0001.jpg,0.276578426361084
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0009.jpg,0.37651824951171875
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0010.jpg,0.18422555923461914
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/cplfw_Igor_Ivanov_2.jpg,0.18281197547912598
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0008.jpg,0.3699984550476074
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0006.jpg,0.1628246307373047
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0004.jpg,0.16138052940368652
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0005.jpg,0.18233871459960938
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/cplfw_Igor_Ivanov_3.jpg,0.18617892265319824
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0007.jpg,0.27587318420410156
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0002.jpg,0.18742966651916504
OpenFace,retinaface,Igor_Ivanov,/kaggle/input/dataset/merged_lfw_cplfw_50/Igor_Ivanov/lfw_Igor_Ivanov_0003.jpg,0.18140172958374023
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0008.jpg,0.3781015872955322
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0009.jpg,0.1828293800354004
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0010.jpg,0.25325727462768555
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0004.jpg,0.18056535720825195
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/cplfw_Alvaro_Uribe_3.jpg,0.1819779872894287
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0002.jpg,0.18270540237426758
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0005.jpg,0.1837301254272461
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0001.jpg,0.18727731704711914
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0007.jpg,0.27392148971557617
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/cplfw_Alvaro_Uribe_2.jpg,0.18283462524414062
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0003.jpg,0.18348073959350586
OpenFace,retinaface,Alvaro_Uribe,/kaggle/input/dataset/merged_lfw_cplfw_50/Alvaro_Uribe/lfw_Alvaro_Uribe_0006.jpg,0.27956175804138184
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0001.jpg,0.16440510749816895
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0009.jpg,0.18389248847961426
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0004.jpg,0.18170928955078125
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0007.jpg,0.18222522735595703
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0003.jpg,0.18121910095214844
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/cplfw_Paradorn_Srichaphan_3.jpg,0.1823585033416748
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/cplfw_Paradorn_Srichaphan_2.jpg,0.17885041236877441
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0006.jpg,0.18333148956298828
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0008.jpg,0.1660780906677246
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0002.jpg,0.197920560836792
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0005.jpg,0.1645965576171875
OpenFace,retinaface,Paradorn_Srichaphan,/kaggle/input/dataset/merged_lfw_cplfw_50/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0010.jpg,0.18076729774475098
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/lfw_Winona_Ryder_0009.jpg,0.18154692649841309
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/lfw_Winona_Ryder_0007.jpg,0.27844810485839844
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/lfw_Winona_Ryder_0003.jpg,0.27207016944885254
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/lfw_Winona_Ryder_0004.jpg,0.17940616607666016
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/lfw_Winona_Ryder_0005.jpg,0.18738770484924316
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/cplfw_Winona_Ryder_2.jpg,0.18048644065856934
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/lfw_Winona_Ryder_0008.jpg,0.1853501796722412
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/lfw_Winona_Ryder_0010.jpg,0.27391505241394043
OpenFace,retinaface,Winona_Ryder,/kaggle/input/dataset/merged_lfw_cplfw_50/Winona_Ryder/lfw_Winona_Ryder_0006.jpg,0.18401288986206055
